Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20081101,2000,22.1,15.5,23.7,22.0,15.8,15.2,66.0,60.0,66.0
20081101,2100,19.6,15.4,22.1,19.6,15.6,15.2,77.0,66.0,77.0
20081101,2200,18.3,15.4,19.7,18.3,15.6,15.3,83.0,77.0,83.0
20081101,2300,18.3,15.3,18.4,18.2,15.5,15.3,84.0,83.0,83.0
20081102,0,18.4,15.3,18.5,18.2,15.4,15.3,83.0,82.0,82.0
20081102,100,18.4,15.4,18.5,18.2,15.5,15.2,83.0,82.0,83.0
20081102,200,18.3,15.4,18.6,18.2,15.5,15.3,83.0,82.0,83.0
20081102,300,18.2,15.2,18.4,18.1,15.4,15.2,84.0,82.0,83.0
20081102,400,17.9,15.3,18.2,17.8,15.3,15.2,85.0,83.0,85.0
20081102,500,17.9,15.4,18.0,17.8,15.4,15.3,85.0,85.0,85.0
20081102,600,17.8,15.5,17.9,17.8,15.5,15.4,86.0,85.0,86.0
20081102,700,17.5,15.5,17.8,17.5,15.6,15.4,88.0,86.0,88.0
20081102,800,17.6,15.8,17.6,17.4,15.8,15.5,89.0,88.0,89.0
20081102,900,17.8,15.9,17.8,17.6,15.9,15.8,89.0,89.0,89.0
20081102,1000,18.2,16.1,18.2,17.8,16.2,15.9,89.0,87.0,87.0
20081102,1100,19.0,16.4,19.0,18.2,16.4,16.1,88.0,85.0,85.0
20081102,1200,21.0,16.9,21.0,19.0,17.0,16.4,85.0,77.0,77.0
20081102,1300,24.5,17.4,25.0,21.0,18.0,16.7,78.0,64.0,65.0
20081102,1400,27.1,17.6,27.2,24.5,18.2,17.3,66.0,56.0,56.0
20081102,1500,25.6,17.7,27.7,25.6,18.3,17.4,62.0,55.0,62.0
20081102,1600,25.6,19.7,25.6,24.0,20.0,17.7,75.0,62.0,70.0
20081102,1700,26.7,16.6,27.7,25.6,19.8,16.2,70.0,51.0,54.0
20081102,1800,25.9,16.9,26.7,25.8,17.0,16.3,58.0,54.0,58.0
20081102,1900,24.9,17.4,25.9,24.9,17.4,16.9,63.0,58.0,63.0
20081102,2000,22.6,18.6,24.9,22.6,18.6,17.3,78.0,63.0,78.0
20081102,2100,22.0,18.2,22.6,21.1,19.5,18.2,89.0,78.0,79.0
20081102,2200,21.2,18.7,22.0,21.1,18.8,18.3,86.0,79.0,86.0
20081102,2300,21.3,18.7,21.5,21.1,19.0,18.7,87.0,85.0,85.0
20081103,0,20.6,18.2,21.6,20.6,18.8,18.1,86.0,82.0,86.0
20081103,100,19.7,17.9,20.6,19.7,18.1,17.8,89.0,86.0,89.0
20081103,200,20.1,18.2,20.1,19.7,18.2,17.8,90.0,89.0,89.0
20081103,300,21.2,17.7,21.2,20.1,18.2,17.5,89.0,80.0,81.0
20081103,400,21.4,17.4,21.5,21.2,17.7,17.4,81.0,78.0,78.0
20081103,500,21.3,17.7,21.6,21.2,17.7,17.4,80.0,77.0,80.0
20081103,600,21.0,17.9,21.5,21.0,17.9,17.6,83.0,78.0,83.0
20081103,700,20.4,17.9,21.0,20.4,18.0,17.9,85.0,83.0,85.0
20081103,800,20.2,17.9,20.4,20.2,17.9,17.8,87.0,85.0,87.0
20081103,900,20.5,18.0,20.5,20.2,18.0,17.8,87.0,85.0,85.0
20081103,1000,21.2,18.2,21.3,20.4,18.4,18.0,86.0,82.0,83.0
20081103,1100,21.3,17.2,21.3,21.1,18.2,17.0,83.0,77.0,77.0
20081103,1200,21.7,16.6,21.7,21.3,17.2,16.3,77.0,72.0,73.0
20081103,1300,22.6,15.6,22.7,21.6,16.6,15.2,73.0,64.0,64.0
20081103,1400,23.8,15.9,23.8,22.5,16.0,15.2,65.0,59.0,61.0
20081103,1500,25.9,15.1,26.5,23.6,16.6,14.9,62.0,51.0,51.0
20081103,1600,26.0,14.8,27.0,25.8,16.0,14.4,53.0,48.0,50.0
20081103,1700,26.3,13.2,26.9,25.8,15.0,13.2,51.0,44.0,44.0
20081103,1800,27.0,14.6,27.5,26.1,14.7,12.5,47.0,42.0,47.0
20081103,1900,23.2,17.7,27.6,23.0,17.9,14.4,72.0,45.0,71.0
20081103,2000,20.7,17.4,23.2,20.7,17.9,17.3,81.0,71.0,81.0
20081103,2100,20.1,17.1,20.9,20.0,17.7,17.1,84.0,81.0,83.0
20081103,2200,19.4,16.3,20.1,19.4,17.2,16.2,84.0,82.0,82.0
20081103,2300,19.6,15.3,19.6,19.1,16.4,15.3,83.0,76.0,76.0
20081104,0,19.8,14.9,19.9,19.6,15.2,14.7,76.0,73.0,73.0
20081104,100,19.8,14.6,20.0,19.8,15.0,14.6,74.0,72.0,72.0
20081104,200,18.8,14.9,19.8,18.8,14.9,14.5,78.0,72.0,78.0
20081104,300,18.4,15.0,18.8,18.4,15.1,14.9,80.0,78.0,80.0
20081104,400,18.4,14.8,18.4,18.3,15.1,14.7,81.0,79.0,80.0
20081104,500,18.1,14.6,18.4,18.1,14.9,14.6,81.0,80.0,80.0
20081104,600,17.8,14.7,18.1,17.8,14.7,14.6,82.0,80.0,82.0
20081104,700,17.5,14.6,17.8,17.5,14.7,14.5,83.0,82.0,83.0
20081104,800,17.4,14.5,17.6,17.4,14.6,14.5,83.0,82.0,83.0
20081104,900,17.8,14.6,17.8,17.3,14.7,14.5,84.0,82.0,82.0
20081104,1000,18.7,14.7,19.1,17.8,15.1,14.5,82.0,76.0,78.0
20081104,1100,21.5,15.2,21.5,18.6,15.5,14.5,79.0,67.0,67.0
20081104,1200,22.7,14.4,23.2,20.7,15.1,14.1,68.0,58.0,59.0
20081104,1300,24.1,14.5,24.4,22.5,15.4,13.9,61.0,53.0,55.0
20081104,1400,24.9,14.8,25.6,23.6,16.1,14.3,59.0,52.0,53.0
20081104,1500,26.3,15.1,26.4,24.7,15.6,14.3,54.0,50.0,50.0
20081104,1600,25.8,15.0,26.8,25.5,15.9,14.3,52.0,49.0,51.0
20081104,1700,25.4,16.5,26.1,25.2,16.6,14.9,59.0,51.0,58.0
20081104,1800,24.9,16.7,25.6,24.8,16.9,16.3,61.0,57.0,60.0
20081104,1900,24.6,16.0,25.3,24.2,17.0,15.9,62.0,58.0,59.0
20081104,2000,22.3,16.2,24.6,22.2,16.2,15.6,69.0,59.0,68.0
20081104,2100,20.6,15.8,22.4,20.6,16.2,15.8,74.0,68.0,74.0
20081104,2200,19.7,15.8,20.6,19.6,15.8,15.4,78.0,74.0,78.0
20081104,2300,19.3,15.5,19.7,19.3,15.9,15.5,79.0,78.0,79.0
20081105,0,19.0,15.3,19.3,19.0,15.6,15.3,79.0,78.0,79.0
20081105,100,18.7,15.1,19.0,18.7,15.3,15.0,80.0,78.0,80.0
20081105,200,18.2,15.1,18.7,18.2,15.3,15.1,82.0,80.0,82.0
20081105,300,18.0,15.2,18.2,17.9,15.2,15.1,84.0,82.0,84.0
20081105,400,17.8,15.1,18.0,17.7,15.2,15.0,85.0,84.0,84.0
20081105,500,17.5,15.0,17.8,17.5,15.1,15.0,85.0,84.0,85.0
20081105,600,17.4,15.0,17.5,17.3,15.0,14.9,86.0,85.0,86.0
20081105,700,17.3,15.2,17.5,17.3,15.2,15.0,88.0,86.0,88.0
20081105,800,16.6,15.3,17.3,16.6,15.3,15.1,92.0,88.0,92.0
20081105,900,17.3,15.5,17.3,16.5,15.5,15.1,92.0,89.0,89.0
20081105,1000,18.4,15.6,18.6,17.3,15.8,15.2,89.0,82.0,84.0
20081105,1100,19.9,16.3,19.9,18.2,16.4,15.6,85.0,80.0,80.0
20081105,1200,23.0,16.8,23.1,19.6,17.1,16.0,81.0,67.0,68.0
20081105,1300,25.2,17.0,25.2,23.0,17.2,16.0,70.0,58.0,60.0
20081105,1400,27.2,15.8,27.2,25.2,17.1,14.6,60.0,49.0,50.0
20081105,1500,27.8,13.9,28.1,26.7,16.7,13.9,53.0,42.0,42.0
20081105,1600,29.1,12.6,29.9,27.7,15.1,12.1,45.0,35.0,36.0
20081105,1700,28.7,13.9,29.9,28.7,14.3,11.8,40.0,34.0,40.0
20081105,1800,24.7,17.3,28.7,24.7,17.5,13.6,64.0,40.0,64.0
20081105,1900,24.0,16.8,24.9,23.3,18.3,16.3,71.0,61.0,64.0
20081105,2000,24.0,16.3,24.4,23.5,16.9,16.1,66.0,60.0,62.0
20081105,2100,24.2,14.8,24.2,24.0,16.4,14.2,62.0,54.0,56.0
20081105,2200,23.6,15.6,24.2,23.6,15.8,14.8,61.0,56.0,61.0
20081105,2300,23.0,15.6,23.6,23.0,15.7,15.3,63.0,60.0,63.0
20081106,0,22.1,16.8,23.0,22.1,16.8,15.6,72.0,63.0,72.0
20081106,100,21.8,16.3,22.1,21.8,16.9,16.3,73.0,71.0,71.0
20081106,200,20.9,16.7,21.8,20.9,16.7,16.3,77.0,71.0,77.0
20081106,300,20.9,16.6,20.9,20.7,16.7,16.5,77.0,77.0,77.0
20081106,400,20.3,16.2,21.0,20.2,16.9,16.1,79.0,76.0,77.0
20081106,500,20.1,17.0,20.5,20.1,17.1,16.2,82.0,77.0,82.0
20081106,600,19.8,17.2,20.1,19.6,17.2,17.0,85.0,82.0,85.0
20081106,700,19.6,17.0,19.9,19.6,17.2,17.0,85.0,84.0,85.0
20081106,800,19.5,16.8,19.7,19.5,17.0,16.8,85.0,84.0,84.0
20081106,900,20.5,16.7,20.5,19.5,16.8,16.5,84.0,79.0,79.0
20081106,1000,21.2,16.9,21.2,20.5,17.0,16.6,79.0,76.0,77.0
20081106,1100,24.0,16.5,24.0,21.2,17.3,16.5,77.0,63.0,63.0
20081106,1200,25.0,15.6,25.3,24.1,16.8,15.5,63.0,55.0,56.0
20081106,1300,25.0,16.3,25.8,25.0,16.6,15.4,59.0,55.0,59.0
20081106,1400,22.6,17.5,25.0,22.3,17.8,16.2,74.0,58.0,73.0
20081106,1500,22.1,18.0,22.8,21.4,18.1,17.5,81.0,72.0,77.0
20081106,1600,24.6,18.3,24.9,22.1,18.9,17.2,78.0,66.0,68.0
20081106,1700,25.2,17.6,25.4,24.6,18.7,17.0,68.0,62.0,63.0
20081106,1800,24.7,17.5,25.6,24.6,17.8,16.4,64.0,59.0,64.0
20081106,1900,19.9,17.6,24.7,19.2,18.6,16.9,93.0,64.0,87.0
20081106,2000,20.6,16.8,20.6,19.8,17.6,16.7,87.0,79.0,79.0
20081106,2100,20.5,16.6,20.6,20.3,17.1,16.4,82.0,77.0,78.0
20081106,2200,20.6,16.5,20.7,20.3,16.7,16.2,79.0,76.0,77.0
20081106,2300,20.4,16.3,20.8,20.4,16.6,16.2,78.0,76.0,78.0
20081107,0,20.2,16.0,20.4,20.0,16.4,16.0,80.0,77.0,77.0
20081107,100,20.5,15.7,20.5,20.1,16.0,15.5,77.0,73.0,74.0
20081107,200,20.0,16.1,20.5,19.9,16.1,15.7,79.0,74.0,78.0
20081107,300,19.9,15.7,20.1,19.8,16.1,15.7,78.0,76.0,77.0
20081107,400,20.0,15.8,20.1,19.9,15.9,15.8,77.0,76.0,77.0
20081107,500,19.7,15.6,20.1,19.7,15.8,15.5,77.0,75.0,77.0
20081107,600,19.5,15.6,19.7,19.4,15.8,15.5,79.0,77.0,78.0
20081107,700,19.2,15.6,19.6,19.2,15.7,15.3,80.0,77.0,80.0
20081107,800,19.0,15.6,19.2,18.9,15.7,15.6,81.0,80.0,80.0
20081107,900,19.1,15.5,19.1,18.9,15.6,15.5,81.0,80.0,80.0
20081107,1000,19.9,15.7,19.9,19.1,15.9,15.5,80.0,76.0,77.0
20081107,1100,20.5,15.7,20.6,19.9,15.9,15.3,77.0,73.0,74.0
20081107,1200,21.1,15.4,21.3,20.5,16.0,15.4,75.0,70.0,70.0
20081107,1300,22.4,15.8,22.4,21.1,16.1,15.4,71.0,66.0,66.0
20081107,1400,22.7,16.2,23.3,22.1,16.3,15.4,67.0,63.0,67.0
20081107,1500,23.8,16.0,24.8,22.7,17.5,15.4,69.0,58.0,62.0
20081107,1600,24.3,16.2,25.2,23.8,16.8,15.7,63.0,58.0,60.0
20081107,1700,24.8,16.2,25.3,24.2,16.9,15.8,62.0,57.0,59.0
20081107,1800,26.0,16.5,26.4,24.7,17.3,15.9,61.0,55.0,56.0
20081107,1900,25.1,16.8,26.2,24.3,17.1,15.8,62.0,54.0,60.0
20081107,2000,22.0,17.2,25.7,21.7,17.7,16.7,78.0,59.0,74.0
20081107,2100,20.6,17.2,22.1,20.6,17.5,16.9,81.0,73.0,81.0
20081107,2200,18.1,17.2,20.6,18.1,17.6,17.0,94.0,81.0,94.0
20081107,2300,18.2,17.3,18.4,18.0,17.5,17.1,94.0,94.0,94.0
20081108,0,18.5,17.3,18.5,18.1,17.5,17.2,94.0,93.0,93.0
20081108,100,18.4,17.0,18.5,18.3,17.3,17.0,93.0,92.0,92.0
20081108,200,17.8,16.3,18.4,17.8,17.0,16.3,92.0,90.0,90.0
20081108,300,18.2,15.7,18.2,17.8,16.2,15.6,90.0,85.0,86.0
20081108,400,18.4,15.8,18.4,18.1,15.8,15.4,86.0,84.0,85.0
20081108,500,18.4,16.1,18.4,18.3,16.1,15.7,87.0,84.0,87.0
20081108,600,18.3,15.9,18.4,18.2,16.1,15.8,87.0,85.0,86.0
20081108,700,18.3,15.9,18.5,18.2,15.9,15.7,86.0,84.0,86.0
20081108,800,18.4,16.1,18.5,18.3,16.3,15.8,87.0,85.0,86.0
20081108,900,18.9,16.2,18.9,18.4,16.3,16.0,86.0,85.0,85.0
20081108,1000,19.5,16.3,19.6,18.9,16.6,16.1,85.0,81.0,82.0
20081108,1100,21.1,16.1,21.7,19.5,17.0,15.6,82.0,72.0,73.0
20081108,1200,23.3,17.3,23.8,21.1,17.7,16.2,75.0,66.0,69.0
20081108,1300,23.8,17.1,24.4,22.6,18.3,16.4,71.0,62.0,66.0
20081108,1400,23.8,17.2,25.2,23.6,17.5,15.7,67.0,58.0,66.0
20081108,1500,24.6,16.7,25.7,23.8,17.9,15.9,67.0,57.0,61.0
20081108,1600,25.0,17.5,26.5,23.6,17.9,16.2,68.0,55.0,63.0
20081108,1700,23.3,18.4,26.0,21.9,19.0,15.8,78.0,59.0,74.0
20081108,1800,23.9,18.9,23.9,22.7,19.0,18.0,77.0,72.0,74.0
20081108,1900,22.9,18.1,24.2,22.6,18.9,17.8,75.0,71.0,74.0
20081108,2000,22.1,17.6,23.2,22.1,18.4,17.6,75.0,72.0,75.0
20081108,2100,21.4,17.4,22.1,21.4,17.7,17.2,78.0,75.0,78.0
20081108,2200,20.6,16.9,21.5,20.6,17.7,16.9,80.0,78.0,79.0
20081108,2300,20.2,16.7,20.6,20.0,16.9,16.6,81.0,79.0,80.0
20081109,0,19.9,16.7,20.4,19.9,17.0,16.6,83.0,79.0,82.0
20081109,100,19.9,16.1,20.0,19.8,16.7,16.1,82.0,79.0,79.0
20081109,200,19.9,15.9,19.9,19.8,16.3,15.9,80.0,78.0,78.0
20081109,300,19.7,16.2,19.9,19.7,16.3,16.0,80.0,78.0,80.0
20081109,400,19.5,16.3,19.8,19.5,16.5,16.2,82.0,80.0,81.0
20081109,500,19.0,16.6,19.5,19.0,16.6,16.3,86.0,81.0,86.0
20081109,600,18.6,16.5,19.0,18.6,16.6,16.5,88.0,86.0,88.0
20081109,700,18.1,16.4,18.6,18.1,16.5,16.3,89.0,87.0,89.0
20081109,800,17.9,16.1,18.1,17.8,16.4,16.0,90.0,89.0,89.0
20081109,900,18.6,16.0,19.0,17.8,16.7,16.0,89.0,85.0,85.0
20081109,1000,20.1,16.2,20.4,18.5,16.7,16.0,87.0,78.0,78.0
20081109,1100,20.1,16.5,20.9,20.0,16.8,16.1,80.0,76.0,80.0
20081109,1200,21.4,16.6,21.5,20.1,17.2,16.1,80.0,74.0,74.0
20081109,1300,22.9,16.9,22.9,21.0,17.4,16.4,77.0,69.0,69.0
20081109,1400,24.8,16.1,24.9,22.7,17.8,16.0,70.0,57.0,58.0
20081109,1500,27.0,15.3,27.0,24.8,16.8,14.9,60.0,48.0,49.0
20081109,1600,28.1,13.0,28.5,26.9,16.5,12.7,53.0,38.0,39.0
20081109,1700,27.9,17.6,30.0,27.7,17.6,12.2,54.0,35.0,54.0
20081109,1800,27.2,17.4,28.4,27.0,18.3,17.1,56.0,52.0,55.0
20081109,1900,26.2,17.4,27.7,26.1,18.1,17.0,59.0,54.0,58.0
20081109,2000,23.0,16.9,26.4,23.0,18.0,16.9,69.0,58.0,69.0
20081109,2100,21.1,16.6,23.0,20.9,17.0,16.5,77.0,69.0,76.0
20081109,2200,20.5,16.5,21.0,20.5,16.7,16.4,78.0,76.0,78.0
20081109,2300,20.4,16.4,20.6,20.4,16.7,16.4,79.0,77.0,78.0
20081110,0,19.8,15.8,20.5,19.7,16.4,15.7,78.0,76.0,78.0
20081110,100,19.6,15.7,19.9,19.5,16.1,15.4,79.0,76.0,78.0
20081110,200,19.3,15.5,19.6,19.3,15.7,15.2,79.0,76.0,79.0
20081110,300,19.3,15.7,19.4,19.2,15.7,15.5,80.0,79.0,80.0
20081110,400,19.2,15.9,19.4,19.2,15.9,15.7,81.0,79.0,81.0
20081110,500,19.2,15.7,19.3,19.1,16.0,15.7,82.0,80.0,81.0
20081110,600,19.1,15.7,19.2,18.9,15.8,15.5,81.0,80.0,81.0
20081110,700,19.0,15.8,19.1,19.0,15.8,15.7,82.0,81.0,82.0
20081110,800,19.2,15.7,19.4,19.0,16.0,15.7,82.0,80.0,80.0
20081110,900,19.5,16.0,19.5,19.1,16.0,15.6,81.0,79.0,81.0
20081110,1000,20.5,16.5,20.6,19.5,16.7,16.0,80.0,78.0,78.0
20081110,1100,22.3,17.0,22.3,20.2,17.3,16.4,79.0,72.0,72.0
20081110,1200,23.2,16.9,23.3,21.8,17.1,16.6,73.0,68.0,68.0
20081110,1300,24.2,16.8,24.8,23.2,17.9,16.7,68.0,62.0,63.0
20081110,1400,24.8,17.2,25.4,24.1,17.7,16.8,66.0,60.0,63.0
20081110,1500,25.6,17.8,25.7,24.4,17.9,16.8,65.0,59.0,62.0
20081110,1600,25.4,17.2,25.8,24.5,18.1,16.9,66.0,59.0,60.0
20081110,1700,24.2,17.6,26.4,24.2,17.9,17.1,67.0,59.0,67.0
20081110,1800,22.8,18.0,24.4,22.5,18.1,17.4,75.0,66.0,75.0
20081110,1900,21.0,17.8,22.8,20.9,17.9,17.6,82.0,74.0,82.0
20081110,2000,20.9,17.1,21.1,20.4,17.7,17.1,84.0,79.0,79.0
20081110,2100,20.3,17.0,20.9,20.3,17.3,17.0,82.0,79.0,81.0
20081110,2200,20.5,16.9,20.5,20.3,17.2,16.8,82.0,79.0,80.0
20081110,2300,20.3,16.9,20.5,20.2,17.1,16.8,81.0,80.0,81.0
20081111,0,19.4,17.6,20.3,19.4,17.8,16.9,89.0,81.0,89.0
20081111,100,19.8,17.3,19.9,19.2,17.9,17.3,91.0,86.0,86.0
20081111,200,19.6,17.3,20.1,19.6,17.5,17.2,87.0,85.0,87.0
20081111,300,19.3,17.5,19.6,19.3,17.7,17.4,90.0,87.0,89.0
20081111,400,19.6,17.1,19.6,19.3,17.6,17.1,89.0,86.0,86.0
20081111,500,19.0,16.5,19.6,19.0,17.2,16.5,86.0,85.0,85.0
20081111,600,18.8,16.5,19.0,18.7,16.6,16.5,87.0,85.0,87.0
20081111,700,19.0,16.6,19.0,18.8,16.7,16.5,88.0,86.0,86.0
20081111,800,19.0,16.4,19.1,18.9,16.6,16.4,86.0,85.0,85.0
20081111,900,19.0,16.0,19.0,18.9,16.4,15.9,85.0,82.0,83.0
20081111,1000,19.7,16.0,19.8,19.0,16.1,15.8,83.0,79.0,79.0
20081111,1100,19.9,15.9,20.3,19.6,16.1,15.8,79.0,76.0,77.0
20081111,1200,20.1,15.8,20.2,19.8,16.3,15.8,80.0,76.0,76.0
20081111,1300,20.8,15.8,21.6,20.0,16.4,15.4,77.0,71.0,73.0
20081111,1400,20.8,15.6,21.4,20.5,16.3,15.4,76.0,69.0,72.0
20081111,1500,22.8,15.8,22.8,20.3,16.5,15.3,78.0,64.0,65.0
20081111,1600,21.6,15.5,22.8,21.5,15.9,15.2,69.0,64.0,68.0
20081111,1700,22.0,15.5,22.2,21.5,15.9,15.1,70.0,66.0,67.0
20081111,1800,22.4,15.7,22.6,21.8,15.8,15.3,68.0,65.0,66.0
20081111,1900,21.7,16.1,22.4,21.5,16.2,15.6,71.0,66.0,70.0
20081111,2000,20.9,15.8,21.9,20.9,16.1,15.7,72.0,69.0,72.0
20081111,2100,20.0,15.7,21.0,20.0,16.3,15.7,79.0,72.0,76.0
20081111,2200,19.4,14.8,20.0,19.4,15.6,14.7,76.0,74.0,75.0
20081111,2300,19.1,14.7,19.5,19.1,14.9,14.6,76.0,74.0,76.0
20081112,0,19.1,15.1,19.2,18.9,15.1,14.7,78.0,76.0,78.0
20081112,100,18.8,15.5,19.1,18.8,15.5,15.1,81.0,78.0,81.0
20081112,200,18.6,15.1,18.8,18.6,15.7,15.1,83.0,80.0,80.0
20081112,300,18.2,14.6,18.7,18.2,15.2,14.5,80.0,77.0,79.0
20081112,400,17.9,14.8,18.2,17.9,14.8,14.6,82.0,80.0,82.0
20081112,500,17.8,15.0,18.0,17.8,15.0,14.8,83.0,82.0,83.0
20081112,600,17.5,15.3,17.9,17.5,15.3,15.0,87.0,83.0,87.0
20081112,700,17.8,15.4,17.8,17.5,15.4,15.2,87.0,86.0,86.0
20081112,800,17.7,15.1,17.8,17.7,15.4,15.1,86.0,85.0,85.0
20081112,900,18.0,15.1,18.0,17.7,15.2,15.0,85.0,83.0,83.0
20081112,1000,18.3,15.1,18.4,18.0,15.3,15.0,83.0,82.0,82.0
20081112,1100,19.5,15.2,19.7,18.3,15.6,15.1,82.0,76.0,76.0
20081112,1200,19.9,16.1,19.9,18.7,16.2,15.0,82.0,76.0,79.0
20081112,1300,22.4,16.3,22.4,19.8,16.6,15.6,79.0,68.0,68.0
20081112,1400,23.0,16.7,23.0,21.6,16.8,15.8,71.0,66.0,67.0
20081112,1500,23.3,15.7,23.5,22.8,16.6,15.7,67.0,62.0,62.0
20081112,1600,24.2,16.4,24.2,23.1,16.8,15.7,65.0,61.0,62.0
20081112,1700,25.1,16.7,25.9,23.5,17.3,15.9,64.0,56.0,60.0
20081112,1800,24.5,16.2,25.8,24.5,16.8,15.8,60.0,56.0,60.0
20081112,1900,24.5,15.9,25.0,24.5,16.5,15.8,60.0,58.0,59.0
20081112,2000,21.2,16.8,24.7,21.2,16.8,15.8,76.0,58.0,76.0
20081112,2100,18.6,16.7,21.2,18.6,17.3,16.5,90.0,76.0,89.0
20081112,2200,18.5,16.7,18.5,18.0,16.7,16.3,90.0,88.0,89.0
20081112,2300,18.2,16.0,18.5,18.1,16.7,15.9,89.0,87.0,87.0
20081113,0,17.7,15.2,18.2,17.7,16.0,15.1,87.0,85.0,85.0
20081113,100,17.6,14.9,17.7,17.4,15.2,14.8,86.0,84.0,85.0
20081113,200,17.6,15.1,17.6,17.4,15.2,14.8,86.0,85.0,85.0
20081113,300,17.4,14.7,17.8,17.4,15.2,14.7,85.0,84.0,84.0
20081113,400,17.6,15.0,17.6,17.4,15.0,14.7,85.0,84.0,85.0
20081113,500,17.3,15.0,17.7,17.3,15.1,14.9,86.0,84.0,86.0
20081113,600,17.1,15.0,17.4,17.1,15.1,14.9,88.0,86.0,88.0
20081113,700,17.1,15.1,17.2,17.0,15.2,15.0,89.0,88.0,88.0
20081113,800,17.1,15.2,17.2,16.8,15.3,15.0,90.0,88.0,88.0
20081113,900,17.4,15.7,17.4,17.0,15.7,15.1,90.0,88.0,90.0
20081113,1000,17.8,15.6,17.9,17.4,15.7,15.4,90.0,86.0,87.0
20081113,1100,19.2,15.4,19.2,17.7,16.2,15.1,87.0,78.0,79.0
20081113,1200,20.0,15.3,20.2,19.1,15.9,14.8,79.0,74.0,74.0
20081113,1300,21.6,15.7,21.6,20.0,15.9,15.0,75.0,68.0,69.0
20081113,1400,22.4,15.4,23.2,21.6,16.7,14.9,69.0,63.0,65.0
20081113,1500,23.6,15.6,24.0,22.1,16.3,14.9,66.0,59.0,61.0
20081113,1600,25.8,15.6,25.8,23.6,16.3,15.0,63.0,54.0,54.0
20081113,1700,26.5,15.7,27.1,25.1,16.7,15.0,55.0,49.0,52.0
20081113,1800,21.7,17.8,27.2,21.3,17.8,15.2,79.0,49.0,78.0
20081113,1900,23.7,18.3,24.0,21.7,18.7,17.0,80.0,68.0,72.0
20081113,2000,22.5,17.6,23.7,22.4,18.2,17.4,74.0,69.0,74.0
20081113,2100,21.1,17.1,22.6,21.1,17.7,17.1,78.0,73.0,78.0
20081113,2200,20.4,17.1,21.1,20.4,17.2,17.0,81.0,78.0,81.0
20081113,2300,20.1,17.1,20.6,20.1,17.2,16.9,83.0,81.0,83.0
20081114,0,19.6,16.8,20.2,19.6,17.1,16.7,84.0,82.0,84.0
20081114,100,19.0,16.4,19.7,19.0,16.9,16.3,85.0,83.0,85.0
20081114,200,18.7,16.4,19.3,18.7,16.6,16.4,87.0,84.0,87.0
20081114,300,18.9,16.1,19.0,18.5,16.4,16.1,87.0,84.0,84.0
20081114,400,18.7,16.3,19.0,18.6,16.4,16.1,86.0,84.0,86.0
20081114,500,18.7,16.4,18.7,18.5,16.4,16.1,87.0,86.0,86.0
20081114,600,18.7,16.3,18.8,18.6,16.4,16.1,86.0,85.0,86.0
20081114,700,18.7,16.3,18.7,18.5,16.5,16.2,87.0,86.0,86.0
20081114,800,18.8,16.4,18.9,18.6,16.4,16.3,87.0,86.0,86.0
20081114,900,19.1,16.4,19.2,18.8,16.6,16.4,86.0,84.0,84.0
20081114,1000,20.9,16.8,20.9,19.1,17.0,16.4,85.0,77.0,77.0
20081114,1100,21.7,16.8,22.0,20.7,17.0,16.1,78.0,72.0,74.0
20081114,1200,23.9,16.4,23.9,21.7,17.1,15.7,74.0,63.0,63.0
20081114,1300,24.1,16.2,24.9,23.3,17.1,16.0,65.0,59.0,61.0
20081114,1400,25.7,16.1,26.5,24.0,17.1,15.8,63.0,53.0,55.0
20081114,1500,25.7,15.9,26.3,25.1,16.5,14.3,57.0,50.0,55.0
20081114,1600,26.6,15.7,27.1,25.1,16.5,14.9,57.0,50.0,51.0
20081114,1700,24.2,17.3,27.5,23.0,17.3,14.9,68.0,47.0,65.0
20081114,1800,22.6,17.0,24.3,22.2,17.3,16.4,72.0,64.0,71.0
20081114,1900,20.0,17.4,22.6,20.0,17.7,16.6,85.0,70.0,85.0
20081114,2000,21.6,18.5,21.6,19.6,18.6,17.3,89.0,83.0,83.0
20081114,2100,20.9,17.6,21.7,20.8,18.4,17.2,83.0,79.0,81.0
20081114,2200,21.0,17.8,21.1,20.8,17.8,17.6,83.0,81.0,82.0
20081114,2300,20.9,17.7,21.2,20.9,18.0,17.7,82.0,81.0,82.0
20081115,0,20.6,17.8,20.9,20.6,17.8,17.6,84.0,82.0,84.0
20081115,100,20.2,18.0,20.6,20.2,18.0,17.8,87.0,84.0,87.0
20081115,200,19.7,17.9,20.2,19.7,18.0,17.8,89.0,87.0,89.0
20081115,300,19.4,17.0,20.0,19.4,18.0,16.9,89.0,85.0,86.0
20081115,400,19.4,17.3,19.5,19.1,17.3,16.8,88.0,86.0,88.0
20081115,500,19.0,16.5,19.4,18.9,17.3,16.5,89.0,86.0,86.0
20081115,600,18.5,16.2,19.0,18.5,16.5,16.2,86.0,85.0,86.0
20081115,700,18.4,16.1,18.7,18.4,16.5,16.1,87.0,86.0,87.0
20081115,800,18.4,15.9,18.7,18.3,16.3,15.9,87.0,85.0,85.0
20081115,900,19.8,16.3,19.8,18.3,16.3,15.7,86.0,80.0,80.0
20081115,1000,22.9,16.2,22.9,19.8,16.6,15.5,80.0,66.0,66.0
