Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20220206,700,21.9,18.0,22.3,21.9,18.0,17.9,79.0,77.0,79.0
20220206,800,21.9,18.1,21.9,21.7,18.1,18.0,80.0,79.0,79.0
20220206,900,21.6,18.2,21.9,21.6,18.2,18.1,81.0,79.0,81.0
20220206,1000,21.9,18.2,21.9,21.6,18.3,18.1,81.0,80.0,80.0
20220206,1100,22.4,18.3,22.4,21.9,18.4,18.2,80.0,78.0,78.0
20220206,1200,23.4,18.1,23.4,22.4,18.5,17.7,78.0,72.0,72.0
20220206,1300,24.0,18.2,24.6,23.2,18.6,17.7,72.0,68.0,70.0
20220206,1400,24.7,18.6,24.7,23.9,18.6,18.0,70.0,68.0,69.0
20220206,1500,24.3,18.3,25.3,24.2,18.8,18.0,70.0,66.0,69.0
20220206,1600,26.4,18.5,26.4,24.1,18.7,18.0,70.0,62.0,62.0
20220206,1700,26.4,18.1,26.8,25.7,18.5,17.7,63.0,58.0,60.0
20220206,1800,27.1,17.7,27.9,26.3,18.8,17.4,61.0,54.0,56.0
20220206,1900,27.2,17.5,28.5,27.1,18.4,17.1,57.0,51.0,55.0
20220206,2000,26.5,17.6,27.6,26.5,17.8,17.1,58.0,54.0,58.0
20220206,2100,23.6,20.3,26.5,23.4,20.3,17.8,82.0,58.0,82.0
20220206,2200,23.6,20.4,23.8,23.6,20.8,20.3,84.0,82.0,83.0
20220206,2300,22.7,20.0,23.7,22.6,20.4,19.5,85.0,80.0,85.0
20220207,0,22.5,20.1,22.7,22.5,20.2,19.9,86.0,85.0,86.0
20220207,100,22.4,19.6,22.8,22.4,20.3,19.6,86.0,83.0,84.0
20220207,200,22.3,19.4,22.6,22.3,19.7,19.4,84.0,83.0,84.0
20220207,300,22.2,19.3,22.5,22.2,19.5,19.3,84.0,82.0,83.0
20220207,400,21.8,18.3,22.2,21.8,19.3,18.3,84.0,80.0,80.0
20220207,500,21.8,18.3,21.9,21.8,18.4,18.2,80.0,80.0,80.0
20220207,600,21.7,18.3,21.8,21.7,18.3,18.2,81.0,80.0,81.0
20220207,700,21.7,18.4,21.7,21.6,18.5,18.2,82.0,81.0,82.0
20220207,800,21.7,18.3,21.7,21.6,18.5,18.3,82.0,81.0,81.0
20220207,900,21.7,18.1,21.7,21.6,18.3,18.1,81.0,80.0,80.0
20220207,1000,22.0,18.5,22.0,21.7,18.5,18.2,81.0,80.0,81.0
20220207,1100,21.0,18.9,22.0,21.0,18.9,18.5,88.0,81.0,88.0
20220207,1200,20.2,18.5,21.0,20.2,19.0,18.5,90.0,88.0,90.0
20220207,1300,19.9,18.2,20.3,19.8,18.8,18.1,91.0,89.0,90.0
20220207,1400,20.4,18.4,20.4,19.9,18.6,18.2,91.0,88.0,88.0
20220207,1500,20.3,18.2,20.8,20.3,18.5,18.1,88.0,85.0,87.0
20220207,1600,21.9,17.8,22.4,20.3,19.0,17.8,88.0,77.0,77.0
20220207,1700,21.9,18.1,22.0,21.3,18.4,17.9,83.0,78.0,79.0
20220207,1800,20.3,17.9,21.9,20.0,18.7,17.6,89.0,78.0,86.0
20220207,1900,20.9,17.4,21.1,20.1,18.3,17.4,86.0,81.0,81.0
20220207,2000,20.4,17.0,20.9,20.1,17.3,16.7,82.0,80.0,81.0
20220207,2100,19.9,16.7,20.6,19.9,17.2,16.7,82.0,80.0,82.0
20220207,2200,20.1,16.6,20.1,19.9,17.0,16.6,83.0,80.0,80.0
20220207,2300,20.0,16.4,20.1,20.0,16.7,16.4,81.0,80.0,80.0
20220208,0,20.0,16.7,20.0,19.9,16.7,16.2,81.0,79.0,81.0
20220208,100,19.5,16.6,20.0,19.5,16.7,16.5,83.0,81.0,83.0
20220208,200,19.1,16.9,19.7,19.1,17.0,16.6,87.0,83.0,87.0
20220208,300,19.1,17.5,19.2,18.9,17.5,16.9,90.0,87.0,90.0
20220208,400,19.5,17.5,19.5,19.1,17.7,17.5,90.0,88.0,88.0
20220208,500,19.2,17.0,19.6,19.2,17.5,17.0,88.0,86.0,87.0
20220208,600,19.1,17.6,19.2,18.9,17.6,17.0,91.0,87.0,91.0
20220208,700,19.2,17.2,19.3,19.1,17.7,17.2,91.0,88.0,88.0
20220208,800,19.5,17.1,19.5,19.2,17.4,17.1,88.0,86.0,86.0
20220208,900,19.1,16.0,19.5,19.1,17.1,16.0,86.0,82.0,82.0
20220208,1000,19.4,16.3,19.4,19.0,16.3,15.9,83.0,82.0,82.0
20220208,1100,21.3,15.9,21.3,19.4,16.4,14.7,82.0,71.0,72.0
20220208,1200,22.0,15.9,22.0,20.8,15.9,14.6,71.0,66.0,68.0
20220208,1300,22.5,15.4,23.1,21.6,15.9,14.5,68.0,61.0,64.0
20220208,1400,23.7,15.9,24.0,22.4,16.4,14.7,65.0,60.0,62.0
20220208,1500,25.0,15.7,25.4,23.2,16.6,14.6,64.0,54.0,56.0
20220208,1600,25.7,15.2,26.0,24.3,16.4,14.7,60.0,51.0,52.0
20220208,1700,24.5,17.0,25.8,24.2,17.0,14.3,64.0,51.0,63.0
20220208,1800,23.5,16.5,24.5,23.2,17.3,16.3,67.0,63.0,65.0
20220208,1900,23.3,16.4,25.2,23.3,17.1,16.1,66.0,59.0,65.0
20220208,2000,22.2,15.8,23.5,22.1,16.6,15.7,69.0,64.0,67.0
20220208,2100,21.7,16.1,22.3,21.5,16.3,15.7,71.0,67.0,71.0
20220208,2200,21.0,15.3,21.7,20.9,16.1,15.3,71.0,69.0,70.0
20220208,2300,20.4,15.2,21.0,20.4,15.3,15.0,72.0,69.0,72.0
20220209,0,19.7,15.0,20.4,19.7,15.2,14.8,75.0,71.0,74.0
20220209,100,19.3,14.8,19.7,19.3,15.3,14.8,76.0,74.0,75.0
20220209,200,19.0,15.0,19.3,18.9,15.0,14.7,78.0,75.0,78.0
20220209,300,18.4,14.9,19.0,18.4,15.0,14.8,80.0,77.0,80.0
20220209,400,18.1,14.6,18.4,18.1,15.0,14.6,81.0,80.0,80.0
20220209,500,17.7,14.4,18.1,17.7,14.6,14.4,81.0,80.0,81.0
20220209,600,17.7,14.1,17.7,17.6,14.5,14.1,82.0,79.0,79.0
20220209,700,17.3,14.0,17.7,17.3,14.1,14.0,81.0,79.0,81.0
20220209,800,17.2,14.1,17.4,17.1,14.1,14.0,82.0,81.0,82.0
20220209,900,17.0,14.0,17.3,17.0,14.2,14.0,83.0,82.0,83.0
20220209,1000,18.7,14.1,18.9,17.0,15.0,14.1,83.0,74.0,74.0
20220209,1100,20.8,13.1,20.8,18.7,14.4,12.8,75.0,60.0,61.0
20220209,1200,22.3,11.8,22.8,20.8,13.2,10.6,61.0,49.0,51.0
20220209,1300,23.5,12.1,23.8,22.1,12.6,11.3,53.0,48.0,49.0
20220209,1400,24.4,12.5,25.1,23.4,13.9,11.8,51.0,46.0,48.0
20220209,1500,24.9,12.5,25.7,24.2,13.6,12.0,50.0,44.0,46.0
20220209,1600,24.3,13.9,26.2,23.8,14.5,12.1,54.0,42.0,53.0
20220209,1700,24.1,13.6,24.7,23.9,14.2,13.5,54.0,50.0,52.0
20220209,1800,23.9,13.0,24.1,23.6,13.8,12.8,53.0,50.0,51.0
20220209,1900,24.1,14.1,24.4,23.4,14.8,13.0,55.0,51.0,54.0
20220209,2000,23.3,14.7,24.3,22.9,15.4,13.9,61.0,53.0,59.0
20220209,2100,21.9,14.9,23.3,21.9,15.2,14.5,65.0,58.0,65.0
20220209,2200,20.7,14.9,21.9,20.7,15.3,14.5,70.0,65.0,70.0
20220209,2300,20.1,15.1,20.7,20.0,15.3,14.7,73.0,69.0,73.0
20220210,0,19.7,15.4,20.1,19.7,15.5,15.1,76.0,73.0,76.0
20220210,100,19.7,14.9,19.8,19.6,15.6,14.9,78.0,74.0,74.0
20220210,200,19.0,15.0,19.7,19.0,15.1,14.9,78.0,74.0,77.0
20220210,300,18.5,14.8,19.1,18.5,14.9,14.6,79.0,76.0,79.0
20220210,400,18.2,14.4,18.6,18.2,14.9,14.3,80.0,78.0,78.0
20220210,500,17.9,14.5,18.2,17.8,14.6,14.3,81.0,78.0,81.0
20220210,600,17.6,14.3,17.9,17.6,14.5,14.2,81.0,80.0,81.0
20220210,700,17.2,14.3,17.6,17.1,14.3,14.2,83.0,81.0,83.0
20220210,800,16.8,14.3,17.2,16.8,14.4,14.1,85.0,83.0,85.0
20220210,900,16.6,14.4,16.8,16.5,14.4,14.2,87.0,85.0,87.0
20220210,1000,18.2,14.9,18.2,16.6,15.0,14.4,87.0,81.0,81.0
20220210,1100,19.0,14.7,19.2,18.2,15.3,14.4,81.0,75.0,76.0
20220210,1200,21.0,15.2,21.0,19.0,15.4,14.5,76.0,68.0,69.0
20220210,1300,23.2,15.3,23.2,21.0,16.0,14.3,71.0,59.0,61.0
20220210,1400,24.3,14.4,24.6,22.5,15.3,14.0,61.0,53.0,54.0
20220210,1500,25.7,13.5,26.1,24.3,15.3,13.1,56.0,45.0,47.0
20220210,1600,26.8,13.6,26.8,24.7,14.7,12.6,50.0,44.0,44.0
20220210,1700,26.4,13.9,27.6,25.9,14.6,12.8,48.0,41.0,46.0
20220210,1800,26.1,15.5,27.1,25.5,15.5,13.5,52.0,44.0,52.0
20220210,1900,24.9,16.0,26.8,24.5,16.0,15.0,59.0,49.0,58.0
20220210,2000,23.0,15.5,24.9,22.9,16.1,15.1,63.0,56.0,63.0
20220210,2100,22.0,15.2,23.1,22.0,15.8,15.0,65.0,62.0,65.0
20220210,2200,21.2,15.2,22.0,21.2,15.3,15.0,69.0,65.0,69.0
20220210,2300,20.9,15.1,21.2,20.9,15.3,14.6,69.0,67.0,69.0
20220211,0,20.5,15.5,20.9,20.5,15.5,15.1,73.0,69.0,73.0
20220211,100,20.4,15.2,20.5,20.2,15.6,15.1,74.0,72.0,72.0
20220211,200,20.0,15.6,20.4,19.9,15.6,15.0,76.0,72.0,76.0
20220211,300,19.5,15.5,20.0,19.5,15.6,15.4,78.0,76.0,78.0
20220211,400,19.4,15.4,19.5,19.3,15.5,15.1,78.0,76.0,78.0
20220211,500,19.2,15.6,19.5,19.2,15.6,15.3,79.0,77.0,79.0
20220211,600,18.9,15.7,19.2,18.9,15.7,15.5,82.0,79.0,82.0
20220211,700,18.8,15.6,18.9,18.7,15.7,15.6,82.0,82.0,82.0
20220211,800,18.6,15.5,18.8,18.6,15.6,15.5,82.0,82.0,82.0
20220211,900,18.4,15.3,18.7,18.4,15.5,15.3,82.0,82.0,82.0
20220211,1000,19.1,15.3,19.4,18.4,15.7,15.1,82.0,78.0,79.0
20220211,1100,21.5,15.4,21.5,19.1,15.8,15.0,79.0,68.0,68.0
20220211,1200,22.9,15.6,23.4,21.2,16.4,14.8,69.0,61.0,63.0
20220211,1300,24.7,15.3,24.7,22.9,15.7,14.5,64.0,56.0,56.0
20220211,1400,25.0,15.1,26.1,24.6,15.9,14.5,56.0,51.0,54.0
20220211,1500,24.9,16.2,25.6,24.4,16.2,14.5,59.0,52.0,59.0
20220211,1600,24.7,16.3,25.2,24.2,16.4,15.5,60.0,56.0,59.0
20220211,1700,23.9,15.9,24.8,23.7,16.5,15.8,62.0,58.0,61.0
20220211,1800,23.1,16.0,23.9,22.8,16.3,15.7,66.0,61.0,64.0
20220211,1900,23.4,15.7,23.4,22.8,16.2,15.6,65.0,62.0,62.0
20220211,2000,22.3,15.3,23.5,22.3,15.8,15.2,65.0,61.0,65.0
20220211,2100,21.1,14.2,22.5,21.1,15.9,14.2,70.0,64.0,65.0
20220211,2200,20.6,15.1,21.2,20.6,15.3,14.2,71.0,64.0,71.0
20220211,2300,20.3,14.9,20.6,20.3,15.2,14.7,72.0,70.0,71.0
20220212,0,20.0,15.0,20.4,20.0,15.1,14.9,73.0,71.0,73.0
20220212,100,19.6,15.2,20.2,19.6,15.4,15.1,76.0,73.0,76.0
20220212,200,19.6,15.4,19.7,19.6,15.4,15.1,76.0,75.0,76.0
20220212,300,19.7,15.2,19.7,19.6,15.4,15.1,76.0,75.0,75.0
20220212,400,19.4,15.5,19.7,19.4,15.5,15.1,78.0,75.0,78.0
20220212,500,19.5,15.9,19.5,19.3,16.0,15.5,80.0,78.0,80.0
20220212,600,19.3,15.9,19.5,19.2,16.0,15.8,81.0,80.0,81.0
20220212,700,19.4,16.0,19.5,19.3,16.0,15.9,81.0,80.0,80.0
20220212,800,19.5,15.9,19.5,19.4,16.0,15.9,80.0,80.0,80.0
20220212,900,19.7,15.7,19.7,19.4,15.9,15.7,80.0,78.0,78.0
20220212,1000,20.3,16.1,20.3,19.7,16.1,15.6,78.0,77.0,77.0
20220212,1100,21.0,16.5,21.0,20.0,16.7,15.8,78.0,75.0,75.0
20220212,1200,21.4,16.3,21.6,20.6,16.6,15.9,75.0,72.0,73.0
20220212,1300,23.0,16.2,23.5,21.4,16.9,15.9,73.0,64.0,65.0
20220212,1400,24.8,16.1,24.9,22.9,17.2,15.6,66.0,59.0,59.0
20220212,1500,26.3,15.6,26.4,24.5,16.8,15.1,60.0,52.0,52.0
20220212,1600,27.0,14.7,27.8,25.7,16.3,14.2,53.0,45.0,47.0
20220212,1700,26.9,16.3,28.6,26.7,17.7,14.6,55.0,43.0,52.0
20220212,1800,25.5,16.5,27.5,25.5,16.8,15.9,58.0,50.0,58.0
20220212,1900,25.5,16.6,26.2,24.7,17.3,16.2,61.0,56.0,58.0
20220212,2000,23.5,16.4,25.6,23.5,16.7,16.0,65.0,57.0,65.0
20220212,2100,22.2,16.3,23.5,22.2,16.7,16.2,70.0,65.0,69.0
20220212,2200,21.5,16.2,22.4,21.5,16.5,16.1,72.0,69.0,72.0
20220212,2300,21.2,16.2,21.6,21.2,16.5,16.2,74.0,72.0,74.0
20220213,0,21.1,16.2,21.3,21.1,16.6,16.2,75.0,73.0,74.0
20220213,100,20.9,16.6,21.2,20.9,16.6,16.3,76.0,74.0,76.0
20220213,200,20.3,16.1,20.9,20.3,16.8,16.1,78.0,76.0,77.0
20220213,300,20.4,15.4,20.6,20.3,16.3,15.4,77.0,73.0,73.0
20220213,400,20.0,15.7,20.4,20.0,15.7,15.4,76.0,73.0,76.0
20220213,500,19.8,15.9,20.0,19.8,16.0,15.8,79.0,76.0,78.0
20220213,600,19.5,16.0,19.8,19.4,16.1,15.9,81.0,78.0,80.0
20220213,700,19.7,16.4,19.7,19.5,16.4,16.0,82.0,80.0,81.0
20220213,800,19.8,16.5,19.8,19.7,16.5,16.4,81.0,81.0,81.0
20220213,900,19.6,16.3,19.8,19.6,16.5,16.3,81.0,80.0,81.0
20220213,1000,20.2,16.5,20.3,19.6,16.8,16.3,81.0,79.0,79.0
20220213,1100,21.3,16.9,21.3,20.1,17.1,16.4,80.0,76.0,76.0
20220213,1200,22.6,16.4,23.0,21.3,17.4,16.4,76.0,68.0,68.0
20220213,1300,24.1,16.0,24.9,22.3,17.2,15.8,69.0,59.0,61.0
20220213,1400,25.4,16.6,26.5,24.0,17.2,15.9,64.0,54.0,58.0
20220213,1500,27.3,16.3,28.7,25.4,18.1,15.7,58.0,48.0,51.0
20220213,1600,27.8,15.4,28.2,26.7,17.6,15.2,54.0,46.0,47.0
20220213,1700,29.3,15.8,29.7,27.4,17.1,15.0,51.0,43.0,44.0
20220213,1800,30.3,13.7,31.1,29.1,16.0,13.7,44.0,36.0,36.0
20220213,1900,26.4,18.1,31.2,26.4,18.2,14.0,61.0,37.0,60.0
20220213,2000,25.0,18.1,26.6,24.6,18.4,17.7,67.0,60.0,66.0
20220213,2100,23.2,18.3,25.0,23.0,18.4,17.8,74.0,65.0,74.0
20220213,2200,22.9,18.3,23.3,22.8,18.5,18.0,76.0,73.0,75.0
20220213,2300,22.8,17.9,22.9,22.7,18.3,17.9,76.0,74.0,74.0
20220214,0,22.7,17.6,22.8,22.6,18.0,17.6,74.0,73.0,73.0
20220214,100,22.3,17.6,22.8,22.3,17.8,17.6,75.0,73.0,75.0
20220214,200,21.5,17.7,22.4,21.5,17.8,17.6,79.0,75.0,79.0
20220214,300,20.8,17.5,21.5,20.8,17.8,17.5,82.0,79.0,82.0
20220214,400,20.2,17.5,20.9,20.2,17.8,17.5,85.0,82.0,84.0
20220214,500,19.7,17.6,20.3,19.7,17.8,17.4,87.0,84.0,87.0
20220214,600,19.7,17.8,20.0,19.5,17.9,17.5,89.0,87.0,89.0
20220214,700,19.4,17.6,19.7,19.3,17.8,17.5,90.0,89.0,89.0
20220214,800,19.4,17.9,19.4,19.3,17.9,17.5,91.0,89.0,91.0
20220214,900,19.1,17.5,19.4,19.0,17.9,17.4,91.0,90.0,91.0
20220214,1000,19.5,17.5,19.6,19.1,17.9,17.4,91.0,88.0,89.0
20220214,1100,20.7,17.9,20.9,19.5,18.5,17.4,89.0,83.0,84.0
20220214,1200,24.4,18.0,24.4,20.5,19.0,17.5,84.0,67.0,67.0
20220214,1300,27.5,14.9,27.5,24.4,17.9,14.2,67.0,45.0,46.0
20220214,1400,29.5,14.8,29.5,27.4,15.1,13.0,46.0,39.0,41.0
20220214,1500,30.9,13.2,31.0,28.9,14.2,12.1,41.0,34.0,34.0
20220214,1600,30.0,11.5,31.1,29.7,13.4,11.1,37.0,31.0,32.0
20220214,1700,31.5,11.3,31.9,29.9,13.1,11.3,34.0,29.0,29.0
20220214,1800,31.0,11.7,32.5,30.7,13.0,11.0,32.0,28.0,31.0
20220214,1900,31.7,11.6,32.7,31.0,13.3,11.3,32.0,28.0,29.0
20220214,2000,28.9,16.8,32.3,28.9,17.0,12.0,48.0,29.0,48.0
20220214,2100,27.8,16.3,29.0,27.7,17.5,16.3,52.0,48.0,50.0
20220214,2200,26.8,16.7,27.8,26.8,16.7,16.0,54.0,49.0,54.0
20220214,2300,25.0,17.8,26.8,25.0,18.1,16.7,65.0,54.0,64.0
20220215,0,23.3,18.0,25.0,23.1,18.4,17.7,73.0,64.0,72.0
20220215,100,22.7,18.5,23.3,22.7,18.5,17.9,77.0,72.0,77.0
20220215,200,22.5,17.7,22.7,22.5,18.8,17.7,79.0,74.0,74.0
20220215,300,22.4,17.8,22.6,22.3,17.9,17.6,76.0,74.0,75.0
20220215,400,22.6,16.9,22.6,22.4,17.8,16.9,75.0,70.0,71.0
20220215,500,22.4,17.2,22.7,22.4,17.5,16.9,74.0,70.0,73.0
20220215,600,22.4,16.8,22.5,22.3,17.2,16.8,73.0,70.0,70.0
20220215,700,21.7,16.9,22.4,21.7,16.9,16.5,74.0,70.0,74.0
20220215,800,21.2,15.8,21.7,21.2,16.9,15.8,75.0,71.0,71.0
20220215,900,21.2,15.6,21.3,21.2,15.8,15.5,71.0,70.0,70.0
20220215,1000,22.4,15.9,22.4,21.2,16.1,15.5,71.0,67.0,67.0
20220215,1100,23.7,16.3,24.1,22.4,16.6,15.8,67.0,61.0,63.0
20220215,1200,25.4,16.8,25.6,23.7,17.0,16.0,64.0,58.0,59.0
20220215,1300,27.0,17.5,27.0,24.7,17.5,15.1,59.0,51.0,56.0
20220215,1400,27.2,15.3,27.9,26.1,17.3,15.1,56.0,47.0,48.0
20220215,1500,27.6,15.9,28.2,26.4,16.8,14.5,52.0,45.0,49.0
20220215,1600,27.7,16.5,28.1,26.8,17.6,15.6,55.0,48.0,51.0
20220215,1700,28.6,17.1,28.7,26.7,17.7,16.5,55.0,50.0,50.0
20220215,1800,26.9,17.2,28.6,26.8,17.5,16.5,55.0,49.0,55.0
20220215,1900,26.2,17.5,28.2,26.2,18.2,16.8,59.0,52.0,59.0
20220215,2000,23.9,17.1,26.2,23.9,17.9,17.1,67.0,59.0,65.0
20220215,2100,23.3,17.4,24.1,23.2,17.6,17.1,70.0,65.0,69.0
20220215,2200,22.5,17.1,23.3,22.5,17.4,17.1,72.0,69.0,71.0
20220215,2300,21.8,17.5,22.6,21.8,17.5,17.1,77.0,71.0,77.0
20220216,0,21.6,17.2,21.9,21.5,17.6,17.2,78.0,76.0,76.0
20220216,100,21.1,16.5,21.6,21.1,17.2,16.5,76.0,75.0,75.0
20220216,200,20.7,16.5,21.1,20.7,16.6,16.4,77.0,75.0,77.0
20220216,300,20.7,16.3,21.0,20.5,16.7,16.3,78.0,76.0,76.0
20220216,400,20.0,15.6,20.7,20.0,16.4,15.5,77.0,75.0,75.0
20220216,500,19.8,15.7,20.1,19.8,15.7,15.5,77.0,75.0,77.0
20220216,600,19.4,15.7,19.9,19.4,15.7,15.6,79.0,77.0,79.0
20220216,700,19.0,15.8,19.4,19.0,15.9,15.7,82.0,79.0,82.0
20220216,800,19.5,15.7,19.5,18.9,15.9,15.7,82.0,79.0,79.0
20220216,900,19.5,15.9,19.5,19.3,15.9,15.6,80.0,78.0,80.0
20220216,1000,20.0,15.9,20.0,19.5,15.9,15.7,80.0,77.0,77.0
20220216,1100,20.8,16.2,20.8,20.0,16.2,15.9,77.0,74.0,75.0
20220216,1200,22.7,15.9,23.0,20.9,16.8,15.6,75.0,64.0,66.0
20220216,1300,23.5,15.6,23.6,22.2,16.2,15.3,67.0,61.0,61.0
20220216,1400,25.1,15.5,26.0,23.5,16.9,15.0,61.0,53.0,55.0
20220216,1500,26.2,15.1,27.1,24.9,16.6,14.4,56.0,48.0,50.0
20220216,1600,27.4,14.7,28.8,26.1,16.2,13.5,52.0,40.0,46.0
20220216,1700,28.1,16.5,28.7,27.2,16.7,13.3,51.0,41.0,49.0
20220216,1800,28.7,16.1,29.2,26.8,17.2,15.2,53.0,44.0,46.0
20220216,1900,26.8,16.9,29.3,26.8,17.2,15.5,55.0,44.0,55.0
20220216,2000,24.6,16.5,26.9,24.6,17.4,16.5,61.0,54.0,61.0
20220216,2100,22.8,16.6,24.6,22.8,17.0,16.4,68.0,61.0,68.0
20220216,2200,21.8,15.9,22.9,21.7,16.9,15.9,70.0,68.0,69.0
20220216,2300,21.1,15.7,21.8,21.1,15.9,15.6,71.0,69.0,71.0
20220217,0,21.0,16.3,21.3,20.8,16.3,15.5,75.0,71.0,74.0
20220217,100,21.0,15.8,21.0,20.8,16.3,15.6,76.0,72.0,72.0
20220217,200,20.3,15.4,21.1,20.3,15.8,15.3,73.0,70.0,73.0
20220217,300,20.0,15.3,20.4,20.0,15.5,15.2,74.0,73.0,74.0
20220217,400,20.1,15.6,20.3,19.9,15.6,15.3,76.0,74.0,75.0
20220217,500,20.1,15.7,20.1,19.9,15.8,15.5,76.0,75.0,76.0
20220217,600,20.0,15.8,20.1,19.9,15.8,15.6,77.0,76.0,77.0
20220217,700,19.9,15.9,20.0,19.7,15.9,15.6,78.0,76.0,78.0
20220217,800,19.7,16.0,19.9,19.7,16.1,15.8,80.0,78.0,79.0
20220217,900,19.1,16.0,19.7,19.1,16.0,15.8,82.0,79.0,82.0
20220217,1000,20.3,16.4,20.5,19.1,16.7,16.0,82.0,77.0,78.0
20220217,1100,21.9,16.6,21.9,20.2,16.6,16.0,78.0,70.0,72.0
20220217,1200,22.6,15.7,23.7,21.8,16.9,15.6,72.0,62.0,65.0
20220217,1300,24.8,15.6,25.1,22.5,16.9,15.5,66.0,56.0,57.0
20220217,1400,24.3,14.9,24.9,24.3,16.5,14.9,61.0,55.0,56.0
20220217,1500,24.5,15.8,24.8,24.0,16.3,15.0,60.0,55.0,59.0
20220217,1600,26.0,15.4,26.8,24.4,16.6,15.1,60.0,50.0,52.0
20220217,1700,27.6,15.3,27.9,25.6,16.4,14.6,54.0,45.0,47.0
20220217,1800,25.7,15.7,28.6,24.9,16.5,14.2,56.0,43.0,54.0
20220217,1900,22.2,16.3,25.8,22.2,17.1,15.5,70.0,54.0,69.0
20220217,2000,21.7,14.3,22.3,21.7,16.5,14.3,70.0,63.0,63.0
20220217,2100,21.2,15.0,22.1,21.2,15.0,13.3,68.0,58.0,68.0
20220217,2200,19.4,16.7,21.2,18.4,16.7,14.3,85.0,68.0,85.0
20220217,2300,20.0,17.6,20.0,19.3,17.7,16.6,86.0,84.0,86.0
20220218,0,19.8,16.5,20.1,19.6,17.6,16.1,86.0,80.0,82.0
20220218,100,19.8,16.1,19.9,19.7,17.0,16.1,83.0,79.0,79.0
20220218,200,19.6,15.5,19.8,19.6,16.1,15.5,80.0,77.0,78.0
20220218,300,19.1,14.8,19.6,19.0,15.6,14.8,78.0,75.0,77.0
20220218,400,18.4,15.1,19.1,18.3,15.3,14.8,82.0,77.0,81.0
20220218,500,18.4,15.1,18.5,18.2,15.2,14.9,82.0,81.0,81.0
20220218,600,18.7,15.2,18.8,18.3,15.3,15.0,81.0,80.0,80.0
20220218,700,18.9,15.4,18.9,18.7,15.5,15.1,81.0,80.0,80.0
20220218,800,18.8,15.6,19.0,18.7,15.6,15.3,81.0,80.0,81.0
20220218,900,18.7,15.5,18.8,18.6,15.6,15.4,82.0,81.0,82.0
20220218,1000,18.9,15.9,18.9,18.4,15.9,15.4,84.0,82.0,83.0
20220218,1100,20.6,15.9,21.4,18.9,16.7,15.4,83.0,71.0,75.0
20220218,1200,22.0,15.4,22.7,20.4,16.2,14.9,75.0,63.0,66.0
20220218,1300,24.3,14.7,24.9,21.8,15.5,13.2,66.0,51.0,55.0
20220218,1400,25.2,14.2,25.2,23.7,15.3,12.7,57.0,48.0,50.0
20220218,1500,25.3,13.8,25.3,24.0,14.2,12.7,53.0,47.0,49.0
20220218,1600,25.5,13.1,26.1,24.8,13.9,12.2,49.0,44.0,46.0
20220218,1700,25.3,15.3,25.9,24.9,15.5,12.7,55.0,45.0,54.0
20220218,1800,25.2,14.5,27.0,25.1,16.7,13.9,55.0,47.0,51.0
20220218,1900,20.7,17.5,25.2,19.8,17.7,14.4,86.0,51.0,81.0
20220218,2000,21.6,16.0,21.6,20.7,17.5,15.9,81.0,70.0,71.0
20220218,2100,21.2,15.5,21.7,21.1,16.1,15.4,71.0,69.0,70.0
20220218,2200,20.3,15.4,21.2,20.3,15.6,15.3,74.0,69.0,74.0
20220218,2300,20.1,15.6,20.3,20.1,15.7,15.4,76.0,74.0,75.0
20220219,0,19.8,15.7,20.1,19.7,15.7,15.4,77.0,75.0,77.0
20220219,100,19.2,15.3,19.9,19.2,15.7,15.3,79.0,77.0,78.0
20220219,200,19.0,15.4,19.3,19.0,15.5,15.2,80.0,78.0,80.0
20220219,300,18.4,15.1,19.0,18.4,15.4,15.1,81.0,79.0,81.0
20220219,400,18.3,14.7,18.4,18.1,15.3,14.7,83.0,80.0,80.0
20220219,500,18.0,15.1,18.3,17.8,15.2,14.7,84.0,80.0,83.0
20220219,600,17.6,15.3,18.0,17.4,15.3,15.0,86.0,83.0,86.0
20220219,700,17.3,15.3,17.6,17.1,15.3,15.0,88.0,86.0,88.0
20220219,800,17.2,15.0,17.4,17.1,15.4,14.9,88.0,87.0,87.0
20220219,900,17.1,15.1,17.2,16.9,15.1,14.8,88.0,87.0,88.0
20220219,1000,19.1,16.2,19.1,17.1,16.4,15.1,88.0,83.0,83.0
20220219,1100,20.6,15.4,20.9,19.0,16.3,15.4,83.0,72.0,72.0
20220219,1200,22.3,15.0,22.7,20.2,16.3,14.9,73.0,63.0,63.0
20220219,1300,23.5,15.4,24.1,22.1,16.2,14.6,65.0,59.0,60.0
20220219,1400,24.9,15.9,25.2,23.5,16.5,14.9,61.0,54.0,57.0
20220219,1500,26.6,14.8,27.3,25.0,16.5,14.8,58.0,48.0,49.0
20220219,1600,27.5,10.6,28.5,25.7,15.7,10.6,52.0,34.0,35.0
20220219,1700,27.8,12.5,27.9,26.7,13.5,10.8,44.0,35.0,39.0
20220219,1800,27.4,16.3,29.1,27.3,16.3,10.1,51.0,32.0,51.0
20220219,1900,24.1,17.0,27.4,24.1,17.8,16.4,66.0,51.0,65.0
20220219,2000,24.9,17.3,24.9,23.6,17.5,16.4,66.0,62.0,63.0
20220219,2100,23.0,16.8,24.9,23.0,17.1,16.3,69.0,60.0,68.0
