Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20090513,1100,19.3,15.1,19.3,17.8,15.1,14.6,83.0,76.0,77.0
20090513,1200,21.2,14.7,21.4,19.1,15.4,14.1,77.0,64.0,66.0
20090513,1300,23.1,14.7,23.2,21.2,15.4,14.3,67.0,59.0,59.0
20090513,1400,26.0,15.9,26.0,23.2,15.9,14.5,60.0,52.0,54.0
20090513,1500,26.3,14.7,26.8,24.8,15.8,13.7,55.0,48.0,49.0
20090513,1600,26.6,14.2,27.1,26.1,14.7,11.7,49.0,39.0,47.0
20090513,1700,26.1,13.9,27.1,26.0,14.9,13.3,49.0,44.0,47.0
20090513,1800,27.3,12.4,27.9,26.1,14.3,12.3,48.0,39.0,40.0
20090513,1900,27.3,14.4,27.9,26.3,14.7,11.8,48.0,38.0,45.0
20090513,2000,26.0,13.0,27.4,26.0,14.8,12.8,49.0,44.0,45.0
20090513,2100,25.2,13.6,26.0,25.2,13.6,12.8,49.0,45.0,49.0
20090513,2200,24.0,15.1,25.2,24.0,15.1,13.6,57.0,49.0,57.0
20090513,2300,23.0,14.9,24.0,22.9,15.1,14.9,61.0,57.0,60.0
20090514,0,22.0,15.1,23.1,22.0,15.1,14.3,65.0,58.0,65.0
20090514,100,21.5,15.3,22.0,21.4,15.5,15.0,68.0,65.0,68.0
20090514,200,21.6,14.7,21.7,21.3,15.4,14.7,69.0,65.0,65.0
20090514,300,20.7,14.9,22.0,20.5,14.9,14.3,70.0,62.0,69.0
20090514,400,20.6,14.5,21.6,20.5,14.8,13.5,70.0,60.0,68.0
20090514,500,20.0,14.7,20.6,20.0,14.9,14.3,72.0,67.0,71.0
20090514,600,20.6,13.4,20.7,19.8,14.6,13.4,71.0,63.0,63.0
20090514,700,20.7,12.1,21.1,20.3,13.3,12.1,64.0,57.0,58.0
20090514,800,19.7,12.4,21.2,19.7,12.4,11.4,63.0,54.0,63.0
20090514,900,19.8,11.9,19.9,19.0,12.9,11.7,67.0,60.0,60.0
20090514,1000,20.2,11.1,20.5,19.6,11.9,11.0,61.0,56.0,56.0
20090514,1100,22.4,11.7,22.4,19.9,12.9,10.9,64.0,51.0,51.0
20090514,1200,23.7,11.4,23.8,22.3,12.1,10.8,51.0,45.0,46.0
20090514,1300,23.3,11.0,24.2,23.3,11.3,10.2,46.0,42.0,46.0
20090514,1400,24.6,11.8,24.9,23.2,12.0,11.0,47.0,42.0,45.0
20090514,1500,25.9,11.2,26.1,24.5,12.6,11.0,45.0,39.0,40.0
20090514,1600,26.0,8.6,26.7,25.8,11.4,8.3,40.0,33.0,33.0
20090514,1700,26.8,8.1,27.6,26.0,10.1,8.1,35.0,31.0,31.0
20090514,1800,27.1,9.8,27.6,26.7,9.9,8.3,34.0,31.0,34.0
20090514,1900,26.9,11.0,27.7,26.9,11.0,9.6,37.0,33.0,37.0
20090514,2000,25.5,12.3,26.9,25.5,12.3,11.0,44.0,37.0,44.0
20090514,2100,24.5,12.8,25.5,24.5,12.9,12.3,48.0,44.0,48.0
20090514,2200,23.9,13.3,24.6,23.9,13.3,12.8,52.0,48.0,51.0
20090514,2300,19.4,17.0,24.0,18.8,17.1,13.3,87.0,51.0,86.0
20090515,0,18.7,16.1,19.8,18.5,17.1,15.9,87.0,83.0,84.0
20090515,100,18.3,15.1,18.7,18.2,15.9,14.8,84.0,79.0,82.0
20090515,200,18.6,14.8,18.9,18.0,15.1,14.4,83.0,76.0,78.0
20090515,300,18.5,14.3,18.8,18.5,15.0,14.2,80.0,75.0,76.0
20090515,400,18.0,14.3,18.6,18.0,14.4,14.2,79.0,76.0,79.0
20090515,500,18.0,14.3,18.2,18.0,14.3,14.2,79.0,78.0,79.0
20090515,600,18.0,14.4,18.1,17.9,14.4,14.3,80.0,79.0,79.0
20090515,700,17.9,14.4,18.1,17.9,14.4,14.3,80.0,79.0,80.0
20090515,800,17.9,14.6,18.0,17.9,14.6,14.4,81.0,80.0,81.0
20090515,900,17.8,14.8,18.1,17.8,14.8,14.5,82.0,80.0,82.0
20090515,1000,18.0,14.7,18.1,17.8,14.8,14.6,82.0,80.0,81.0
20090515,1100,17.9,15.0,18.1,17.8,15.0,14.7,83.0,81.0,83.0
20090515,1200,17.3,15.6,17.9,17.1,15.6,15.0,90.0,83.0,90.0
20090515,1300,17.1,15.6,17.4,17.1,15.8,15.6,91.0,90.0,91.0
20090515,1400,17.4,15.9,17.4,17.1,16.0,15.6,92.0,91.0,91.0
20090515,1500,17.6,16.3,17.6,17.2,16.3,15.7,92.0,91.0,92.0
20090515,1600,18.9,16.1,19.0,17.6,16.9,16.0,92.0,84.0,84.0
20090515,1700,19.9,15.7,19.9,18.9,16.5,15.4,85.0,76.0,77.0
20090515,1800,17.4,14.7,20.0,17.3,15.9,14.6,85.0,76.0,84.0
20090515,1900,15.8,14.2,17.4,15.7,14.8,14.1,90.0,84.0,90.0
20090515,2000,15.6,13.7,15.9,15.6,14.3,13.7,91.0,88.0,88.0
20090515,2100,15.3,13.2,15.6,15.3,13.8,13.2,89.0,87.0,87.0
20090515,2200,14.5,12.9,15.3,14.5,13.4,12.9,90.0,87.0,90.0
20090515,2300,13.9,12.1,14.5,13.9,13.0,12.1,91.0,89.0,89.0
20090516,0,13.8,11.7,14.0,13.7,12.1,11.7,89.0,87.0,87.0
20090516,100,13.7,12.0,14.0,13.6,12.0,11.6,90.0,86.0,89.0
20090516,200,13.7,11.6,13.8,13.6,12.0,11.6,90.0,87.0,87.0
20090516,300,13.4,11.7,13.9,13.4,11.9,11.6,89.0,87.0,89.0
20090516,400,12.9,11.4,13.4,12.9,11.7,11.4,91.0,89.0,90.0
20090516,500,13.2,11.0,13.2,12.8,11.5,11.0,91.0,86.0,86.0
20090516,600,13.2,9.9,13.4,13.1,10.9,9.9,86.0,80.0,80.0
20090516,700,13.3,9.4,13.4,13.2,9.9,9.3,80.0,76.0,77.0
20090516,800,13.4,9.3,13.5,13.3,9.4,9.0,77.0,75.0,76.0
20090516,900,13.4,9.4,13.5,13.4,9.5,9.2,77.0,76.0,77.0
20090516,1000,13.6,9.1,13.6,13.4,9.5,9.1,77.0,74.0,74.0
20090516,1100,13.8,9.4,13.8,13.6,9.7,9.2,76.0,74.0,75.0
20090516,1200,15.0,9.6,15.0,13.8,9.8,9.1,75.0,69.0,71.0
20090516,1300,15.8,9.5,16.1,15.0,10.1,9.2,71.0,64.0,66.0
20090516,1400,16.5,9.5,17.6,15.7,10.7,9.2,68.0,61.0,63.0
20090516,1500,17.3,9.3,17.4,16.2,9.9,8.9,64.0,59.0,59.0
20090516,1600,18.0,7.5,18.6,17.2,9.8,7.5,59.0,50.0,50.0
20090516,1700,19.0,8.5,19.6,17.8,8.8,7.4,55.0,47.0,51.0
20090516,1800,18.3,7.8,18.9,17.7,9.0,7.7,55.0,49.0,50.0
20090516,1900,17.7,9.6,18.9,17.7,9.6,7.5,59.0,49.0,59.0
20090516,2000,16.1,10.5,17.7,16.1,10.5,9.4,69.0,58.0,69.0
20090516,2100,14.8,10.3,16.1,14.8,10.7,10.3,75.0,69.0,74.0
20090516,2200,14.2,10.2,14.8,14.1,10.3,10.0,77.0,74.0,77.0
20090516,2300,13.8,10.6,14.2,13.7,10.7,10.2,82.0,77.0,81.0
20090517,0,13.7,10.7,13.8,13.6,10.8,10.6,82.0,81.0,82.0
20090517,100,13.7,10.9,13.8,13.6,10.9,10.6,83.0,82.0,83.0
20090517,200,13.7,10.5,13.8,13.6,10.9,10.5,83.0,81.0,81.0
20090517,300,13.5,10.4,13.7,13.5,10.8,10.4,82.0,81.0,82.0
20090517,400,12.9,10.0,13.6,12.9,10.5,10.0,83.0,82.0,83.0
20090517,500,12.6,10.1,12.9,12.6,10.1,9.9,85.0,82.0,85.0
20090517,600,12.4,10.1,12.6,12.4,10.1,10.0,86.0,85.0,86.0
20090517,700,12.9,10.4,12.9,12.4,10.5,10.1,87.0,85.0,85.0
20090517,800,13.0,10.7,13.0,12.9,10.7,10.2,86.0,83.0,86.0
20090517,900,13.0,10.9,13.1,13.0,10.9,10.7,87.0,86.0,87.0
20090517,1000,13.3,10.9,13.3,13.0,11.0,10.9,87.0,86.0,86.0
20090517,1100,13.7,11.0,13.7,13.3,11.1,10.9,86.0,84.0,84.0
20090517,1200,14.9,11.3,14.9,13.7,11.4,10.8,84.0,79.0,79.0
20090517,1300,16.3,11.7,16.6,14.8,12.1,11.3,80.0,73.0,74.0
20090517,1400,17.6,11.9,17.9,16.2,12.1,11.3,74.0,68.0,69.0
20090517,1500,18.4,12.3,18.8,16.9,12.7,11.4,72.0,66.0,68.0
20090517,1600,18.9,12.2,19.5,17.7,12.8,11.9,70.0,63.0,65.0
20090517,1700,19.6,12.6,19.9,18.4,12.9,11.9,67.0,62.0,64.0
20090517,1800,20.3,12.8,20.5,19.6,13.0,12.3,64.0,61.0,62.0
20090517,1900,21.0,12.8,21.1,20.1,13.1,12.2,63.0,58.0,60.0
20090517,2000,18.5,12.8,21.3,18.5,13.0,12.3,69.0,58.0,69.0
20090517,2100,17.2,13.0,18.5,17.2,13.0,12.8,76.0,69.0,76.0
20090517,2200,16.6,13.0,17.2,16.6,13.1,13.0,80.0,76.0,80.0
20090517,2300,15.7,12.8,16.6,15.7,13.0,12.7,83.0,80.0,83.0
20090518,0,15.5,12.6,15.7,15.5,12.8,12.5,84.0,82.0,83.0
20090518,100,15.5,12.8,15.6,15.3,12.9,12.5,84.0,83.0,84.0
20090518,200,15.4,12.8,15.6,15.3,12.8,12.7,85.0,84.0,84.0
20090518,300,15.6,13.0,15.6,15.4,13.0,12.8,85.0,84.0,84.0
20090518,400,15.7,13.2,15.7,15.6,13.2,13.0,85.0,84.0,85.0
20090518,500,15.8,13.4,15.8,15.7,13.4,13.2,86.0,85.0,86.0
20090518,600,15.9,13.4,15.9,15.8,13.4,13.3,86.0,85.0,85.0
20090518,700,15.5,13.3,15.9,15.5,13.4,13.3,87.0,85.0,87.0
20090518,800,15.2,13.1,15.5,15.2,13.3,13.1,87.0,86.0,87.0
20090518,900,15.1,13.0,15.2,15.1,13.1,13.0,88.0,87.0,87.0
20090518,1000,15.1,12.8,15.3,15.1,13.1,12.8,87.0,86.0,86.0
20090518,1100,15.4,12.9,15.4,15.1,13.0,12.7,86.0,85.0,85.0
20090518,1200,16.0,13.1,16.1,15.3,13.3,12.8,85.0,82.0,83.0
20090518,1300,17.7,13.3,17.9,16.0,13.5,13.0,83.0,75.0,76.0
20090518,1400,19.4,13.6,19.6,17.6,14.0,13.0,76.0,68.0,69.0
20090518,1500,20.6,13.6,21.1,19.4,14.1,13.3,69.0,63.0,64.0
20090518,1600,22.7,13.5,23.1,20.6,14.5,13.4,65.0,56.0,56.0
20090518,1700,24.1,12.7,24.3,22.6,14.4,12.4,58.0,49.0,49.0
20090518,1800,24.2,12.2,24.8,23.8,13.2,11.9,50.0,46.0,47.0
20090518,1900,24.0,11.7,24.9,23.9,12.9,11.7,49.0,44.0,46.0
20090518,2000,22.6,13.9,24.6,22.6,13.9,11.7,58.0,46.0,58.0
20090518,2100,21.0,14.4,22.6,21.0,14.7,14.0,66.0,58.0,66.0
20090518,2200,20.2,14.6,21.0,20.2,14.7,14.4,70.0,66.0,70.0
20090518,2300,19.3,14.9,20.2,19.3,14.9,14.3,76.0,70.0,76.0
20090519,0,18.1,15.3,19.3,18.1,15.4,15.0,84.0,76.0,84.0
20090519,100,17.5,15.2,18.1,17.5,15.4,15.1,87.0,84.0,86.0
20090519,200,17.3,15.2,17.5,17.1,15.3,15.0,88.0,86.0,88.0
20090519,300,16.6,14.6,17.3,16.6,15.2,14.6,88.0,87.0,88.0
20090519,400,16.4,14.7,16.7,16.3,14.9,14.6,90.0,88.0,90.0
20090519,500,16.1,14.1,16.4,16.1,14.7,14.0,90.0,88.0,88.0
20090519,600,16.0,14.4,16.2,15.9,14.4,14.1,90.0,88.0,90.0
20090519,700,15.7,14.4,16.0,15.7,14.5,14.4,92.0,90.0,92.0
20090519,800,15.4,14.3,15.8,15.3,14.6,14.2,93.0,92.0,93.0
20090519,900,15.5,14.5,15.6,15.4,14.5,14.3,93.0,93.0,93.0
20090519,1000,15.1,14.1,15.5,15.1,14.4,14.1,94.0,93.0,94.0
20090519,1100,15.6,14.5,15.6,15.1,14.5,14.1,94.0,93.0,93.0
20090519,1200,17.9,15.4,17.9,15.5,15.7,14.3,93.0,85.0,85.0
20090519,1300,19.9,14.0,20.0,17.8,15.0,13.9,85.0,69.0,69.0
20090519,1400,21.9,11.4,22.0,19.3,14.5,11.4,69.0,51.0,51.0
20090519,1500,23.5,9.5,23.5,21.9,12.5,7.7,54.0,36.0,41.0
20090519,1600,24.1,9.9,24.5,23.4,11.0,3.5,45.0,26.0,41.0
20090519,1700,23.3,12.7,24.8,23.1,13.2,8.3,53.0,36.0,51.0
20090519,1800,22.1,12.3,23.9,21.7,13.5,11.3,57.0,50.0,54.0
20090519,1900,21.4,12.4,22.3,21.4,12.7,9.9,57.0,47.0,57.0
20090519,2000,19.7,12.6,21.4,19.7,12.8,11.8,64.0,57.0,64.0
20090519,2100,18.0,12.9,19.6,18.0,12.9,12.4,72.0,64.0,72.0
20090519,2200,17.2,12.4,18.0,17.2,12.9,12.4,74.0,72.0,74.0
20090519,2300,17.0,12.2,17.3,17.0,12.6,12.0,74.0,72.0,73.0
20090520,0,17.2,13.2,17.2,16.8,13.2,12.2,77.0,73.0,77.0
20090520,100,17.2,13.3,17.2,17.0,13.3,13.1,78.0,77.0,78.0
20090520,200,17.0,13.4,17.2,17.0,13.5,13.2,80.0,78.0,80.0
20090520,300,16.5,13.3,17.0,16.5,13.4,13.2,81.0,79.0,81.0
20090520,400,16.5,13.4,16.5,16.3,13.5,13.2,82.0,81.0,82.0
20090520,500,16.6,13.4,16.7,16.4,13.5,13.4,83.0,81.0,81.0
20090520,600,16.7,13.5,16.8,16.6,13.5,13.3,81.0,80.0,81.0
20090520,700,16.6,13.8,16.9,16.6,13.8,13.5,83.0,81.0,83.0
20090520,800,16.3,13.5,16.7,16.2,13.8,13.5,84.0,82.0,84.0
20090520,900,16.3,13.7,16.3,16.3,13.7,13.5,85.0,84.0,85.0
20090520,1000,16.5,14.0,16.5,16.3,14.1,13.7,86.0,85.0,85.0
20090520,1100,17.5,13.9,17.6,16.5,14.2,13.8,85.0,79.0,80.0
20090520,1200,17.6,14.0,18.4,17.4,14.3,13.5,80.0,75.0,80.0
20090520,1300,18.3,14.9,18.3,17.1,15.2,14.1,84.0,80.0,80.0
20090520,1400,19.5,15.1,19.5,18.1,15.4,14.6,82.0,76.0,76.0
20090520,1500,18.5,15.0,20.9,18.3,15.4,14.4,81.0,69.0,80.0
20090520,1600,20.1,14.6,20.3,18.5,15.4,14.6,81.0,70.0,70.0
20090520,1700,20.7,13.9,21.0,20.1,14.9,13.4,71.0,63.0,65.0
20090520,1800,19.8,14.2,21.1,19.8,14.2,13.7,70.0,63.0,70.0
20090520,1900,19.8,14.2,20.1,19.7,14.3,14.1,70.0,68.0,70.0
20090520,2000,19.3,14.5,20.0,19.3,14.5,14.0,74.0,69.0,74.0
20090520,2100,18.6,14.0,19.3,18.6,14.6,13.9,75.0,74.0,74.0
20090520,2200,17.9,14.1,18.7,17.9,14.3,14.0,78.0,74.0,78.0
20090520,2300,17.4,14.1,18.0,17.4,14.2,14.0,81.0,78.0,81.0
20090521,0,17.3,14.1,17.5,17.2,14.2,14.0,82.0,81.0,82.0
20090521,100,17.1,14.0,17.4,17.1,14.2,14.0,82.0,81.0,82.0
20090521,200,16.8,14.1,17.1,16.8,14.1,14.0,84.0,82.0,84.0
20090521,300,16.7,14.1,16.8,16.7,14.2,14.1,85.0,84.0,84.0
20090521,400,16.6,14.0,16.8,16.6,14.1,14.0,85.0,84.0,85.0
20090521,500,16.4,14.0,16.6,16.3,14.0,13.9,86.0,85.0,86.0
20090521,600,16.5,13.9,16.6,16.4,14.1,13.9,86.0,84.0,84.0
20090521,700,16.6,13.8,16.7,16.5,14.0,13.8,85.0,83.0,83.0
20090521,800,16.4,13.6,16.6,16.4,13.9,13.5,84.0,82.0,83.0
20090521,900,16.2,13.4,16.4,16.2,13.6,13.2,84.0,82.0,83.0
20090521,1000,16.0,13.3,16.2,16.0,13.4,13.2,84.0,83.0,84.0
20090521,1100,16.6,13.0,16.6,15.9,13.3,12.9,84.0,79.0,79.0
20090521,1200,17.5,12.8,17.6,16.5,13.0,12.6,79.0,73.0,74.0
20090521,1300,19.0,12.7,19.0,17.5,13.1,12.6,74.0,67.0,67.0
20090521,1400,20.2,11.8,20.6,19.0,13.1,11.6,68.0,58.0,59.0
20090521,1500,20.9,10.7,21.2,20.0,12.0,10.2,60.0,50.0,52.0
20090521,1600,22.7,10.8,22.9,20.9,11.5,9.6,52.0,45.0,47.0
20090521,1700,22.7,11.2,23.4,22.3,11.7,10.4,49.0,46.0,48.0
20090521,1800,23.6,10.9,23.6,22.4,12.0,10.4,50.0,44.0,45.0
20090521,1900,22.7,10.3,23.7,22.6,10.9,9.9,46.0,43.0,45.0
20090521,2000,22.0,10.3,22.7,21.9,10.4,9.6,48.0,44.0,47.0
20090521,2100,21.0,11.3,22.0,20.9,11.5,10.3,55.0,47.0,54.0
20090521,2200,19.2,14.4,21.0,19.2,14.5,11.3,74.0,54.0,74.0
20090521,2300,18.7,14.4,19.2,18.7,14.5,14.4,76.0,74.0,76.0
20090522,0,17.9,13.5,18.7,17.9,14.4,13.5,77.0,75.0,76.0
20090522,100,17.6,14.5,17.9,17.5,14.6,13.6,82.0,76.0,82.0
20090522,200,17.1,14.0,17.6,17.0,14.4,13.9,82.0,82.0,82.0
20090522,300,16.8,13.9,17.1,16.7,14.0,13.9,83.0,82.0,83.0
20090522,400,16.3,13.8,16.8,16.3,14.0,13.8,85.0,83.0,85.0
20090522,500,16.0,13.7,16.4,15.9,13.9,13.7,87.0,85.0,87.0
20090522,600,15.5,13.6,16.0,15.5,13.7,13.5,88.0,86.0,88.0
20090522,700,15.3,13.7,15.5,15.3,13.7,13.5,90.0,88.0,90.0
20090522,800,15.0,13.3,15.4,15.0,13.7,13.3,90.0,89.0,90.0
20090522,900,15.2,13.5,15.2,15.0,13.5,13.3,90.0,89.0,89.0
20090522,1000,14.8,13.0,15.2,14.8,13.5,13.0,90.0,89.0,89.0
20090522,1100,15.4,13.1,15.4,14.8,13.3,12.7,89.0,86.0,86.0
20090522,1200,16.6,13.2,16.8,15.2,13.3,12.7,86.0,78.0,80.0
20090522,1300,18.5,13.6,18.5,16.7,13.6,13.0,81.0,72.0,73.0
20090522,1400,20.8,13.5,21.1,18.3,14.0,12.8,73.0,62.0,63.0
20090522,1500,21.5,13.0,22.2,20.3,13.9,12.5,63.0,57.0,58.0
20090522,1600,22.6,12.8,22.9,21.3,13.8,12.3,61.0,53.0,54.0
20090522,1700,23.1,11.8,23.1,22.1,13.1,11.1,56.0,49.0,49.0
20090522,1800,23.3,11.8,23.9,23.1,12.4,11.3,50.0,46.0,48.0
20090522,1900,23.1,10.1,23.8,22.9,12.2,10.1,50.0,44.0,44.0
20090522,2000,21.9,10.3,23.1,21.9,10.7,9.0,48.0,42.0,48.0
20090522,2100,20.8,10.4,21.9,20.8,10.7,9.5,51.0,47.0,51.0
20090522,2200,19.8,10.7,20.8,19.8,12.5,10.5,62.0,52.0,56.0
20090522,2300,18.8,11.2,19.8,18.8,11.2,10.4,61.0,55.0,61.0
20090523,0,18.2,11.6,18.9,18.2,11.6,11.2,65.0,61.0,65.0
20090523,100,17.8,11.6,18.2,17.8,11.7,11.6,67.0,65.0,67.0
20090523,200,17.0,12.4,17.8,16.9,12.4,11.7,75.0,67.0,75.0
20090523,300,16.4,12.4,17.0,16.4,12.5,12.4,78.0,75.0,77.0
20090523,400,16.0,12.3,16.4,16.0,12.5,12.3,79.0,77.0,79.0
20090523,500,15.6,12.3,16.0,15.6,12.4,12.2,81.0,79.0,81.0
20090523,600,15.0,12.1,15.6,15.0,12.3,12.0,83.0,80.0,83.0
20090523,700,14.7,11.9,15.0,14.7,12.1,11.9,84.0,83.0,84.0
20090523,800,14.2,11.8,14.7,14.0,12.0,11.7,86.0,84.0,86.0
20090523,900,14.0,11.8,14.2,13.9,12.0,11.5,87.0,86.0,87.0
20090523,1000,14.2,12.0,14.2,13.8,12.0,11.6,87.0,86.0,86.0
20090523,1100,16.0,12.2,16.1,14.2,12.5,11.8,86.0,78.0,78.0
20090523,1200,18.3,12.6,18.3,15.8,12.7,12.1,80.0,69.0,69.0
20090523,1300,20.9,11.5,21.0,18.1,12.3,10.8,69.0,55.0,55.0
20090523,1400,22.3,10.2,22.4,20.6,11.9,9.7,56.0,46.0,46.0
20090523,1500,22.6,9.1,23.6,21.9,10.3,7.8,46.0,38.0,42.0
20090523,1600,23.0,9.4,23.2,22.0,10.1,8.7,45.0,41.0,42.0
20090523,1700,23.7,9.3,24.2,22.7,9.6,8.2,42.0,37.0,40.0
20090523,1800,24.1,8.2,24.9,23.6,10.0,8.2,41.0,36.0,36.0
20090523,1900,24.1,8.6,24.6,23.9,9.3,8.2,39.0,36.0,37.0
20090523,2000,22.7,9.0,24.6,22.7,9.3,8.2,42.0,36.0,42.0
20090523,2100,21.7,9.9,22.7,21.7,10.0,8.9,47.0,41.0,47.0
20090523,2200,20.9,10.0,21.7,20.7,10.5,9.6,51.0,47.0,50.0
20090523,2300,19.4,12.1,20.9,19.3,12.2,9.8,63.0,49.0,63.0
20090524,0,18.3,11.6,19.4,18.3,12.1,11.3,65.0,61.0,65.0
20090524,100,17.8,12.1,18.3,17.7,12.1,11.5,70.0,65.0,70.0
20090524,200,17.0,12.1,17.8,17.0,12.3,12.1,73.0,70.0,73.0
20090524,300,16.4,12.3,17.1,16.4,12.4,12.0,76.0,73.0,76.0
20090524,400,15.9,12.6,16.4,15.8,12.7,12.2,81.0,76.0,81.0
20090524,500,15.5,12.3,16.0,15.5,12.6,12.3,81.0,80.0,81.0
20090524,600,15.1,12.2,15.5,15.1,12.5,12.1,84.0,81.0,83.0
20090524,700,14.8,12.3,15.2,14.8,12.4,12.1,85.0,83.0,85.0
20090524,800,14.4,12.2,14.8,14.3,12.4,12.0,86.0,85.0,86.0
20090524,900,14.2,11.9,14.4,14.1,12.2,11.8,87.0,86.0,86.0
20090524,1000,14.1,11.8,14.2,13.9,11.9,11.6,86.0,86.0,86.0
20090524,1100,15.7,12.6,15.7,14.1,12.8,11.8,86.0,82.0,82.0
20090524,1200,17.0,12.9,17.0,15.4,13.2,12.3,83.0,77.0,77.0
20090524,1300,19.2,12.9,19.4,16.8,13.4,12.5,77.0,66.0,67.0
20090524,1400,22.1,13.1,22.3,19.1,13.5,12.7,67.0,57.0,57.0
20090524,1500,24.3,13.7,24.5,21.9,13.9,12.8,60.0,50.0,51.0
20090524,1600,24.9,13.0,24.9,23.5,13.8,12.9,54.0,48.0,48.0
20090524,1700,25.1,13.1,25.4,24.0,13.8,12.4,52.0,46.0,47.0
20090524,1800,25.7,11.1,26.2,24.7,13.4,10.3,48.0,38.0,40.0
20090524,1900,25.3,11.5,25.9,25.1,11.5,10.6,42.0,39.0,42.0
20090524,2000,24.0,11.9,25.6,24.0,12.1,11.4,47.0,41.0,47.0
20090524,2100,23.0,12.8,24.0,22.6,12.9,11.9,54.0,47.0,53.0
20090524,2200,21.7,13.4,23.0,21.7,13.4,12.8,59.0,53.0,59.0
20090524,2300,21.0,13.4,21.8,21.0,13.6,13.4,62.0,59.0,62.0
20090525,0,20.0,13.6,21.1,20.0,13.6,13.4,67.0,62.0,67.0
20090525,100,19.1,13.8,20.1,19.1,13.8,13.5,71.0,67.0,71.0
20090525,200,18.5,13.7,19.1,18.5,13.8,13.7,74.0,71.0,74.0
20090525,300,18.0,13.6,18.5,18.0,13.7,13.6,75.0,74.0,75.0
20090525,400,17.4,13.4,18.0,17.4,13.6,13.4,77.0,75.0,77.0
20090525,500,17.3,13.4,17.4,17.1,13.5,13.3,79.0,77.0,78.0
20090525,600,16.9,13.3,17.4,16.9,13.4,13.3,80.0,78.0,79.0
20090525,700,16.3,13.1,16.9,16.3,13.3,13.1,82.0,79.0,81.0
20090525,800,16.0,13.2,16.3,16.0,13.3,13.1,83.0,81.0,83.0
20090525,900,15.9,13.4,16.0,15.8,13.4,13.1,85.0,83.0,85.0
20090525,1000,16.0,13.4,16.0,15.7,13.4,13.2,85.0,85.0,85.0
20090525,1100,17.6,13.5,17.7,16.0,13.6,13.3,85.0,76.0,77.0
20090525,1200,19.5,13.6,20.2,17.6,14.6,13.4,77.0,67.0,68.0
20090525,1300,21.5,14.0,21.5,19.5,14.4,13.6,69.0,62.0,62.0
20090525,1400,24.5,14.3,24.5,21.5,14.8,13.8,63.0,53.0,53.0
20090525,1500,24.9,14.0,25.0,23.8,14.6,13.7,54.0,51.0,51.0
20090525,1600,25.5,13.7,25.5,24.4,14.1,13.2,52.0,47.0,48.0
20090525,1700,25.9,13.2,26.5,25.3,13.8,12.8,48.0,44.0,46.0
20090525,1800,25.7,13.7,26.3,25.4,14.3,13.1,49.0,45.0,48.0
20090525,1900,25.6,13.8,26.7,25.6,14.0,13.2,48.0,44.0,48.0
20090525,2000,24.9,14.1,26.1,24.9,14.4,13.8,51.0,48.0,51.0
20090525,2100,23.3,15.3,24.9,23.3,15.3,14.1,61.0,51.0,61.0
20090525,2200,22.3,15.3,23.3,21.7,16.3,15.2,70.0,61.0,64.0
20090525,2300,21.7,15.2,22.4,21.7,15.3,15.0,67.0,64.0,67.0
20090526,0,21.3,15.6,21.7,21.3,15.7,15.2,70.0,67.0,70.0
20090526,100,21.2,15.5,21.3,21.1,15.9,15.5,72.0,70.0,70.0
20090526,200,21.1,15.5,21.3,21.1,15.5,15.3,71.0,69.0,71.0
20090526,300,21.0,14.9,21.1,20.8,15.9,14.9,73.0,68.0,68.0
20090526,400,20.1,15.6,21.0,20.1,15.6,14.9,76.0,68.0,76.0
20090526,500,18.8,16.3,20.0,18.5,16.5,15.6,87.0,76.0,86.0
20090526,600,18.9,16.2,19.0,18.8,16.5,16.2,86.0,84.0,84.0
20090526,700,18.7,15.8,19.0,18.6,16.2,15.8,84.0,83.0,83.0
20090526,800,19.0,14.9,19.2,18.7,15.8,14.9,83.0,76.0,77.0
20090526,900,18.9,14.5,19.2,18.9,14.9,14.5,77.0,75.0,76.0
20090526,1000,18.5,15.0,19.2,18.4,15.0,14.1,80.0,73.0,80.0
20090526,1100,21.1,14.1,21.5,18.5,15.8,14.1,81.0,64.0,64.0
20090526,1200,23.4,14.3,23.4,20.9,14.7,13.6,65.0,56.0,57.0
20090526,1300,24.3,15.7,24.5,22.9,15.9,14.0,63.0,56.0,59.0
20090526,1400,24.6,16.0,24.6,23.6,16.6,15.5,63.0,59.0,59.0
20090526,1500,25.5,15.7,25.8,24.5,16.3,15.2,60.0,53.0,55.0
20090526,1600,26.1,15.2,26.2,25.5,16.2,14.8,56.0,51.0,51.0
20090526,1700,26.3,15.1,26.7,26.0,15.8,14.1,53.0,47.0,50.0
20090526,1800,25.4,16.0,26.5,25.4,16.1,15.1,56.0,50.0,56.0
20090526,1900,25.2,14.8,25.8,25.0,16.1,14.4,56.0,51.0,53.0
20090526,2000,23.8,15.2,25.4,23.8,15.3,14.6,59.0,52.0,59.0
20090526,2100,23.2,16.3,23.8,23.2,16.3,15.3,65.0,59.0,65.0
20090526,2200,22.5,16.6,23.2,22.5,16.7,16.3,70.0,65.0,70.0
20090526,2300,21.7,16.3,22.6,21.7,16.7,16.3,72.0,69.0,71.0
20090527,0,21.5,16.0,21.7,21.2,16.2,16.0,72.0,71.0,71.0
20090527,100,21.0,16.2,21.5,20.9,16.3,16.0,74.0,71.0,74.0
